,NAME_3,Area,Population,r_u,mean,min,max,sum
240,Koba,489.67838952833426,19967.0,R,0.2605128936488807,0.1832575649023056,9.996427536010742,604.910939052701
241,Mafara,524.8304011236128,9529.0,R,0.32542039990687793,0.19033348560333252,11.09528923034668,812.2493181675673
242,Mitty,334.7999053011961,15649.0,R,0.24535527430418738,0.19332817196846008,0.74117112159729,391.58701778948307
243,Mombéyah,210.29975164973933,16519.0,R,0.305869885678277,0.18849791586399078,2.715082883834839,304.95227602124214
244,Bouliwel,540.9742159258799,24874.0,R,0.277277221224161,0.19189046323299408,5.144381046295166,710.3842407763004
245,Dounet,403.7928597814925,36400.0,R,0.2504449535730048,0.19266876578330994,0.5400976538658142,480.6038659065962
246,Gongoret,284.57210326207127,10227.0,R,0.26364198146612117,0.18015193939208984,3.68298602104187,354.8621070533991
247,Kégnéko,1286.1521054133298,22796.0,R,0.27193983601752325,0.1910797357559204,4.223675727844238,1663.9998565912247
248,Konkouré,474.4564412116288,15553.0,R,0.29111491305154763,0.20257817208766937,11.831575393676758,655.5907841920853
249,Mamou-Centre,176.1865237906946,98410.0,U,0.7672769780822857,0.20260779559612274,10.069787979125977,640.6762766987085
250,Nyagara,433.99006698288946,14384.0,R,0.28869052733541456,0.19179977476596832,11.190717697143555,597.0120105296373
251,Ouré-Kaba,1682.8313678177462,37868.0,R,0.3117816318766675,0.18734417855739594,8.781320571899414,2495.500181540847
252,Porédaka,381.8798784538201,25992.0,R,0.2541542075795217,0.19027839601039886,1.7783485651016235,463.06896620988846
253,Saramoussayah,811.2768340988174,27272.0,R,0.2894308890131211,0.1814071387052536,7.488822937011719,1115.1772153675556
254,Soyah,1987.8670854254583,26493.0,R,0.34301082128414767,0.16727274656295776,16.201292037963867,3232.1909689605236
255,Téguéréyah,1322.243451129483,11199.0,R,0.3757944397117701,0.20481069386005402,22.222610473632812,2363.3712313473225
256,Timbo,274.4046880414087,15779.0,R,0.26175951137455233,0.20110146701335907,1.7309871912002563,342.38144087791443
257,Tolo,167.0084202399252,10819.0,R,0.258509088901235,0.20442287623882294,0.8417642116546631,206.0317438542843
258,Bantignel,262.3553543420253,16302.0,R,0.314249174569627,0.2036498785018921,5.086926460266113,393.12571738660336
259,Bourouwal-Tappé,177.31283663186386,10776.0,R,0.2968508055105964,0.1850033700466156,2.5431790351867676,251.43263226747513
260,Dongol-Touma,364.81806689263584,27531.0,R,0.3005081592444384,0.16825422644615173,6.69420862197876,521.3816562891006
261,Gongore,474.9624910064063,19570.0,R,0.25733838407232024,0.19217456877231598,3.3351824283599854,581.0700712352991
262,Ley-Miro,422.0095951415581,22723.0,R,0.27998828237450735,0.18936029076576233,4.00247049331665,562.4964592903852
263,Maci,421.12476726682104,25896.0,R,0.258325943073214,0.18000714480876923,4.689477920532227,515.8769083172083
264,Ninguélandé,320.59237858921676,30230.0,R,0.2594424812547907,0.19005876779556274,1.7911341190338135,392.5364741384983
265,Pita-Centre,42.19966166030249,32545.0,U,0.7071619254059908,0.2293282449245453,5.089303493499756,144.9681947082281
266,Sangaréah,1328.2159288460841,44152.0,R,0.279084781255271,0.17365385591983795,4.851531505584717,1755.4432740956545
267,Sintali,113.56124857561106,12295.0,R,0.34780681948090314,0.19324307143688202,2.622798442840576,185.72884160280228
268,Timbi-Madina,339.56028470954016,61914.0,R,0.3476987658212884,0.1899992674589157,5.438745021820068,560.8381092697382
269,Timbi-Touni,255.36411338156765,23862.0,R,0.3596928303096161,0.17463436722755432,14.165201187133789,435.94771033525467
270,Beyla-Centre,428.07155718742206,38947.0,U,0.33268754846764453,0.17380395531654358,3.205793857574463,675.6884109377861
271,Boola,1039.6548976306096,26955.0,R,0.29231623150415825,0.11728804558515549,5.182234287261963,1441.4113375470042
272,Diaraguéréla,1094.9820752384223,13952.0,R,0.3055203832599647,0.13975492119789124,5.647021770477295,1582.5955852866173
273,Diassodou,607.256757743898,20835.0,R,0.3353607615246146,0.20670388638973236,7.192320346832275,964.4975501447916
274,Fouala,331.77359931182895,20344.0,R,0.3571933227460557,0.20884808897972107,11.117743492126465,557.5787768065929
275,Gbakédou,387.8038267550725,27219.0,R,0.2999851511428601,0.14882348477840424,3.9591479301452637,548.3728562891483
276,Gbessoba,2128.6767582040093,42869.0,R,0.3637069113350804,0.20038118958473206,30.846738815307617,3666.5293731689453
277,Karala,1645.3913912601904,13233.0,R,0.32549077524767395,0.19885121285915375,7.849025726318359,2546.639825537801
278,Koumandou,961.1680670220996,15707.0,R,0.305039707789729,0.1934386044740677,10.107928276062012,1388.845789566636
279,Moussadou,680.8896241552549,18904.0,R,0.5405702983954742,0.21779778599739075,18.86163902282715,1746.0420638173819
280,Nionsomoridou,819.61761089403,18979.0,R,0.44311786110602236,0.17460209131240845,17.328536987304688,1723.285361841321
281,Samana,921.2463106621402,29479.0,R,0.35300167019629397,0.2005682736635208,7.938143730163574,1540.8522904068232
282,Sinko,864.3127369399941,97291.0,R,0.29010287685537234,0.1721607893705368,1.7801544666290283,1190.2921037375927
283,Sokourala,547.3477424219122,10923.0,R,0.3189710532705815,0.1878121793270111,7.9225077629089355,828.6867963969707
284,Bolodou,525.0885750126997,16124.0,R,0.5687870632313782,0.18074199557304382,28.215473175048828,1415.7110003829002
285,Fangamadou,382.80076919107466,28383.0,R,0.2688661204832318,0.1352246254682541,11.5381441116333,486.109945833683
286,Guéckédou-Centre,123.77988786444122,77263.0,U,0.2820037014464028,0.18639028072357178,1.9834810495376587,164.97216534614563
287,Guendembou,710.5677303107673,36365.0,R,0.26576536560842956,0.12931787967681885,6.180220603942871,896.6923435628414
288,Kassadou,777.9591237241219,23390.0,R,0.4334632085942898,0.15175163745880127,39.39164352416992,1592.977291584015
289,Koundou,456.19265643448114,33705.0,R,0.2403053391943757,0.11891347914934158,3.857805013656616,519.2998379990458
290,Nongoa,121.0481650837104,17017.0,R,0.2669530429912079,0.20042245090007782,0.590652346611023,150.29456320405006
291,Ouendé-Kénéma,202.24926248005295,34190.0,R,0.2528641811519299,0.14519979059696198,0.3793373107910156,241.23242881894112
292,Tékoulo,418.38127433770285,35379.0,R,0.22806022352377975,0.1543607860803604,1.1924089193344116,451.10312213003635
293,Termessadou-Dibo,517.2750900608767,33995.0,R,0.30516414430395583,0.16716596484184265,17.701202392578125,750.0934666991234
294,Bossou,214.79200787245153,11274.0,R,0.30459957948979544,0.16166219115257263,5.941289901733398,308.86397360265255
295,Foumbadou,1051.7958957046073,23285.0,R,0.3269169866307749,0.1364104449748993,13.28076171875,1626.0850915014744
296,Gama-Béréma,472.6396569993194,19319.0,R,0.3010078411107119,0.14133071899414062,29.479530334472656,669.4414386302233
297,Guéassou,900.1958177352552,25113.0,R,0.23872420990103713,0.1332504153251648,7.1886091232299805,1018.1587552279234
298,Kokota,212.09259380603382,16933.0,R,0.20499915460126455,0.11901657283306122,0.5480538010597229,207.25414530187845
299,Lainé,422.3405481973816,19488.0,R,0.24940958567294141,0.1395045965909958,3.8904366493225098,494.8286179751158
300,Lola-Centre,359.3518731228869,56835.0,R,0.22925516502822146,0.1283109188079834,3.6432454586029053,389.7337805479765
301,N'Zoo,527.0341825056352,17771.0,R,0.22974729323804666,0.13104818761348724,5.740492343902588,570.6922764033079
302,Tounkarata,313.7884916237447,13664.0,R,0.22497673691441408,0.12379039824008942,0.8289491534233093,334.54040779173374
303,Balizia,411.2071699039248,17281.0,R,0.22514236605204108,0.14826977252960205,0.767939567565918,438.577329069376
304,Binikala,799.7991429811148,20692.0,R,0.24908700205362083,0.16409651935100555,9.218928337097168,943.5415637791157
305,Bofossou,278.10039929814036,15957.0,R,0.23185313427239612,0.15383321046829224,0.7089834809303284,304.6550184339285
306,Daro,292.53481471378933,16578.0,R,0.2191713715174629,0.14479731023311615,1.028969168663025,304.42903503775597
307,Fassankoni,437.2649944393281,16004.0,R,0.22227465441428035,0.13010726869106293,0.628057062625885,461.21990790963173
308,Kouankan,1272.5512793338944,35963.0,R,0.30667346687204383,0.12507936358451843,14.021040916442871,1845.5609236359596
309,Koyamah,453.5144661030981,28819.0,R,0.22052928925241663,0.10603564232587814,0.6244489550590515,472.81479615718126
310,Macenta-Centre,108.60230494136368,77731.0,U,0.2466044678521438,0.134091317653656,0.930075466632843,125.27506966888905
311,N'Zébéla,648.0461701260274,19087.0,R,0.2251466588566943,0.108255535364151,4.414863586425781,692.325975984335
312,Ourémaï,744.8597436294647,10248.0,R,0.20156602707907548,0.10137167572975159,0.5149884819984436,710.7218114808202
313,Panziazou,234.68857765582007,9587.0,R,0.2199156532104281,0.14021098613739014,1.1959190368652344,244.54620636999607
314,Sengbédou,598.6760631334403,16376.0,R,0.24210983679333636,0.12037263065576553,24.030712127685547,687.349826656282
315,Sérédou,691.3275715842741,23302.0,R,0.21187235549115183,0.12184221297502518,0.743930995464325,689.6445171236992
316,Vassérédou,744.2683960818799,10343.0,R,0.26625971685587535,0.1488094925880432,6.228039264678955,940.1630602180958
317,Watanka,334.4481452302159,7630.0,R,0.6068106460706413,0.16306860744953156,82.95967864990234,963.6153059601784
318,Bounouma,481.30693864027273,25148.0,R,0.23110457031750983,0.15599872171878815,0.6819230318069458,524.8384791910648
319,Gouécké,131.00953225610112,22896.0,R,0.22413300587050322,0.13722597062587738,0.6159948706626892,141.42792670428753
320,Kobéla,325.5908754516661,18002.0,R,0.22462427320798445,0.13806873559951782,0.6572505831718445,346.819877833128
321,Koropara,755.019502333799,22391.0,R,0.2701757036933112,0.11871454864740372,16.023653030395508,960.7448023334146
322,Koulé,236.76375980243677,22862.0,R,0.22476658567692162,0.16322481632232666,0.6208932995796204,249.26614351570606
323,N'Zérékoré-Centre,90.57491573314444,233931.0,U,0.3793058649561871,0.19043931365013123,2.2359724044799805,164.9980512559414
324,Palé,132.96726315134302,11594.0,R,0.2302897296456263,0.16632956266403198,0.783747136592865,145.3128194063902
325,Samoé,653.4188697105976,46095.0,R,0.2448093684790275,0.13191109895706177,5.055266857147217,754.5024736523628
326,Soulouta,359.0420798834371,26036.0,R,0.22415678675796064,0.14815343916416168,3.115863561630249,380.16991034150124
327,Womey,493.22372519029227,14751.0,R,0.22042826725365666,0.12896230816841125,3.3694376945495605,516.2430019080639
328,Yalenzou,392.4812833452903,29018.0,R,0.2369645047782245,0.15868158638477325,1.1246942281723022,439.56915636360645
329,Banié,190.40577823138275,13550.0,R,0.22521535621619967,0.11200997978448868,0.5038949251174927,202.2433898821473
330,Bheeta,246.33973197174234,12118.0,R,0.24569130856399388,0.15094664692878723,0.6387709379196167,285.2476092427969
331,Bignamou,266.4735013977102,17142.0,R,0.25352897839405847,0.17388518154621124,0.5340861082077026,318.6859258413315
332,Bowé,493.7580002978459,16466.0,R,0.22613068922330892,0.11784210056066513,0.5665799379348755,526.8845058903098
333,Diécké,720.9353656269168,36873.0,R,0.24850556030322452,0.1500861495733261,1.814298152923584,846.1614328324795
334,Péla,975.8629028150661,18291.0,R,0.23410686520346086,0.1084495261311531,0.552283763885498,1077.5939005315304
335,Yomou-Centre,329.21474736259734,17792.0,R,0.23349714025395388,0.12350119650363922,0.7086067795753479,363.32155023515224
