,NAME_3,Area,Population,r_u,mean,min,max,sum
237,Kaala,100.47908159584131,8367.0,R,0.08887097045672596,-0.0011884939158335328,2.1686766147613525,42.302581937401555
238,Kankalabé,384.7515294346072,18524.0,R,0.076948996896947,-0.02933771163225174,2.420297145843506,141.81700128107332
239,Kébali,209.02955637052696,13343.0,R,0.051995580656339774,-0.06994788348674774,0.7796604633331299,51.78759833371441
240,Koba,489.67838952833426,19967.0,R,0.07237065904055827,-0.0057187811471521854,2.5469722747802734,168.0446702921763
241,Mafara,524.8304011236128,9529.0,R,0.09259647792252788,-0.019430048763751984,1.6137360334396362,231.1208088946296
242,Mitty,334.7999053011961,15649.0,R,0.058136566779551445,-0.04838128387928009,0.8934270739555359,92.7859605801641
243,Mombéyah,210.29975164973933,16519.0,R,0.06557582390032822,-0.08350179344415665,2.0335466861724854,65.37909642862724
244,Bouliwel,540.9742159258799,24874.0,R,0.08259025787500988,-0.01034737378358841,1.1838836669921875,211.59624067577533
245,Dounet,403.7928597814925,36400.0,R,0.09556279250155161,0.004054597578942776,1.5190759897232056,183.38499881047755
246,Gongoret,284.57210326207127,10227.0,R,0.17324126641477774,0.01756107807159424,16.827505111694336,233.18274459429085
247,Kégnéko,1286.1521054133298,22796.0,R,0.1107817865182153,-0.022227928042411804,6.761117935180664,677.8737517049594
248,Konkouré,474.4564412116288,15553.0,R,0.07781923911606621,-0.026526113972067833,1.0295476913452148,175.24892648938112
249,Mamou-Centre,176.1865237906946,98410.0,U,0.47319240206908325,0.04347310960292816,8.476651191711426,395.1156557276845
250,Nyagara,433.99006698288946,14384.0,R,0.10700873708545196,0.012334474362432957,1.9899351596832275,221.29406829271466
251,Ouré-Kaba,1682.8313678177462,37868.0,R,0.09865657862906789,-0.022034509107470512,3.285619020462036,789.6472553470594
252,Porédaka,381.8798784538201,25992.0,R,0.08056476084619217,-0.00851206574589014,0.8122947812080383,146.78899426176213
253,Saramoussayah,811.2768340988174,27272.0,R,0.11271706411069708,-0.009658624418079853,2.577749252319336,434.29884801851586
254,Soyah,1987.8670854254583,26493.0,R,0.10107339149215856,-0.02701827697455883,7.937614917755127,952.4145680306101
255,Téguéréyah,1322.243451129483,11199.0,R,0.13933016655529484,-0.01249129232019186,6.563898086547852,876.2474174662493
256,Timbo,274.4046880414087,15779.0,R,0.09970164110610655,0.01667974330484867,1.837752103805542,130.40974656678736
257,Tolo,167.0084202399252,10819.0,R,0.08895754014636148,0.024808036163449287,0.8378012180328369,70.8991594966501
258,Bantignel,262.3553543420253,16302.0,R,0.0869918855949263,-0.054606445133686066,3.3556768894195557,108.8268488792528
259,Bourouwal-Tappé,177.31283663186386,10776.0,R,0.06872395066834558,-0.06421273946762085,1.8417410850524902,58.20918621608871
260,Dongol-Touma,364.81806689263584,27531.0,R,0.08393628336616478,-0.0530463308095932,2.322312831878662,145.62945164029588
261,Gongore,474.9624910064063,19570.0,R,0.059197387078987786,-0.08986705541610718,2.4191205501556396,133.66770002435442
262,Ley-Miro,422.0095951415581,22723.0,R,0.0754296606784137,-0.03287879750132561,3.090341329574585,151.53818830293312
263,Maci,421.12476726682104,25896.0,R,0.05174150293160333,-0.04336550086736679,1.9522730112075806,103.32778135441185
264,Ninguélandé,320.59237858921676,30230.0,R,0.08333706215004913,-0.040971677750349045,6.737775802612305,126.08897503302433
265,Pita-Centre,42.19966166030249,32545.0,U,0.7843090437136863,-0.023438557982444763,9.442012786865234,160.7833539613057
266,Sangaréah,1328.2159288460841,44152.0,R,0.08078165021523145,-0.04819689691066742,4.26177978515625,508.1165798538059
267,Sintali,113.56124857561106,12295.0,R,0.19464065730210947,-0.0419938787817955,4.4256696701049805,103.93811099932645
268,Timbi-Madina,339.56028470954016,61914.0,R,0.17675293307882392,-0.03205101937055588,22.686729431152344,285.102481056143
269,Timbi-Touni,255.36411338156765,23862.0,R,0.10920204642915039,-0.05553869530558586,5.902261734008789,132.35288027213028
270,Beyla-Centre,428.07155718742206,38947.0,U,0.12178590297625606,0.03217091038823128,1.857237458229065,247.34716894477606
271,Boola,1039.6548976306096,26955.0,R,0.12119876705767343,0.009268827736377716,4.441693305969238,597.6311203613877
272,Diaraguéréla,1094.9820752384223,13952.0,R,0.12404336527270413,0.015813684090971947,4.005788326263428,642.5446321126074
273,Diassodou,607.256757743898,20835.0,R,0.1522159322290597,0.020630303770303726,6.72235107421875,437.7730210907757
274,Fouala,331.77359931182895,20344.0,R,0.12646877994279995,0.05395684763789177,3.152031183242798,197.41776549071074
275,Gbakédou,387.8038267550725,27219.0,R,0.12599035268914385,0.045704469084739685,6.954885005950928,230.310364715755
276,Gbessoba,2128.6767582040093,42869.0,R,0.12939770279239537,0.04501040652394295,3.8323814868927,1304.4582418501377
277,Karala,1645.3913912601904,13233.0,R,0.12494126793091397,-0.015700258314609528,6.362206935882568,977.5404802914709
278,Koumandou,961.1680670220996,15707.0,R,0.11495561343665807,0.02732960134744644,3.145887613296509,523.3929079771042
279,Moussadou,680.8896241552549,18904.0,R,0.13382121907552882,0.03334282711148262,2.6591639518737793,432.2425376139581
280,Nionsomoridou,819.61761089403,18979.0,R,0.14998992622822072,0.03508391231298447,7.810683727264404,583.3108231015503
281,Samana,921.2463106621402,29479.0,R,0.12339012978208024,0.03222503885626793,4.336482048034668,538.5979164987803
282,Sinko,864.3127369399941,97291.0,R,0.13212825148269922,0.04318477585911751,4.982382297515869,542.1222158335149
283,Sokourala,547.3477424219122,10923.0,R,0.13875648562722567,0.04782869294285774,5.733796119689941,360.4893496595323
284,Bolodou,525.0885750126997,16124.0,R,0.14252788621547616,0.028878839686512947,10.981636047363281,354.75190879032016
285,Fangamadou,382.80076919107466,28383.0,R,0.10607871626281237,0.012235255911946297,0.43653640151023865,191.79031900316477
286,Guéckédou-Centre,123.77988786444122,77263.0,U,0.14974666964421923,0.05281151086091995,1.3660393953323364,87.60180174186826
287,Guendembou,710.5677303107673,36365.0,R,0.12028444542924398,0.018206365406513214,3.215827465057373,405.8397188782692
288,Kassadou,777.9591237241219,23390.0,R,0.17265146860418853,-0.03931208699941635,15.374374389648438,634.4941471203929
289,Koundou,456.19265643448114,33705.0,R,0.1194453530723797,0.03240889683365822,0.6231586337089539,258.12140798941255
290,Nongoa,121.0481650837104,17017.0,R,0.12898287458302285,0.04150285944342613,0.3175515830516815,72.61735839024186
291,Ouendé-Kénéma,202.24926248005295,34190.0,R,0.12194172768566594,0.03755376487970352,0.22499509155750275,116.3324082121253
292,Tékoulo,418.38127433770285,35379.0,R,0.11072610686858032,0.016711823642253876,0.22723017632961273,219.0162393860519
293,Termessadou-Dibo,517.2750900608767,33995.0,R,0.11890115555181821,0.019464921206235886,0.8223276138305664,292.25904034636915
294,Bossou,214.79200787245153,11274.0,R,0.13912728179385794,0.05678536370396614,1.0517774820327759,141.07506373897195
295,Foumbadou,1051.7958957046073,23285.0,R,0.13230576420129453,0.01525025349110365,2.9971625804901123,658.088871137239
296,Gama-Béréma,472.6396569993194,19319.0,R,0.0890785055385782,0.010766774415969849,0.25966978073120117,198.1105963177979
297,Guéassou,900.1958177352552,25113.0,R,0.11319266863708828,0.02006532996892929,3.251750946044922,482.76673173718154
298,Kokota,212.09259380603382,16933.0,R,0.10985751069057825,0.051557756960392,0.2954899072647095,111.06594330817461
299,Lainé,422.3405481973816,19488.0,R,0.11106427404804216,0.04128102585673332,1.7222119569778442,220.35151971131563
300,Lola-Centre,359.3518731228869,56835.0,R,0.12647343490053625,0.045628324151039124,0.5488560199737549,215.00483933091164
301,N'Zoo,527.0341825056352,17771.0,R,0.11884458265424783,0.04448401927947998,3.7824087142944336,295.2099433131516
302,Tounkarata,313.7884916237447,13664.0,R,0.09064688495277015,0.015416127629578114,0.32473236322402954,134.79191792476922
303,Balizia,411.2071699039248,17281.0,R,0.12219921453289154,-0.0009878150885924697,4.687137126922607,238.04406991007272
304,Binikala,799.7991429811148,20692.0,R,0.11657602353849564,0.03838985785841942,6.4817304611206055,441.58997716382146
305,Bofossou,278.10039929814036,15957.0,R,0.11935328435339884,0.033148784190416336,0.3583659827709198,156.83021564036608
306,Daro,292.53481471378933,16578.0,R,0.11140863185706887,0.015849146991968155,1.1336431503295898,154.74658964946866
307,Fassankoni,437.2649944393281,16004.0,R,0.11539209452648479,0.0158305112272501,0.3410947918891907,239.43859614245594
308,Kouankan,1272.5512793338944,35963.0,R,0.12093435052199486,-0.009095766581594944,3.065615177154541,727.782921441365
309,Koyamah,453.5144661030981,28819.0,R,0.12922710126940049,0.03755958005785942,0.2963597774505615,277.06290512159467
310,Macenta-Centre,108.60230494136368,77731.0,U,0.16068036404005656,0.06571484357118607,1.6092112064361572,81.62562493234873
311,N'Zébéla,648.0461701260274,19087.0,R,0.11678847033697051,0.006820880342274904,6.585527420043945,359.12454628618434
312,Ourémaï,744.8597436294647,10248.0,R,0.1107905740092677,0.016349729150533676,0.2952863872051239,390.6475639566779
313,Panziazou,234.68857765582007,9587.0,R,0.11491588862251034,0.019555984064936638,0.7123399972915649,127.7864681482315
314,Sengbédou,598.6760631334403,16376.0,R,0.16822888783247128,0.041705161333084106,42.8410530090332,477.601812556386
315,Sérédou,691.3275715842741,23302.0,R,0.10264270732353818,0.026819277554750443,0.4974994957447052,334.10201233811677
316,Vassérédou,744.2683960818799,10343.0,R,0.12686251195348616,0.038928691297769547,2.317277431488037,447.9515297077596
317,Watanka,334.4481452302159,7630.0,R,0.12375831561308513,0.0527578629553318,1.375044584274292,196.5282051935792
318,Bounouma,481.30693864027273,25148.0,R,0.13069991555634128,0.04297264665365219,0.30698785185813904,296.819508228451
319,Gouécké,131.00953225610112,22896.0,R,0.12363063888816184,0.06382815539836884,0.33378511667251587,78.01093313843012
320,Kobéla,325.5908754516661,18002.0,R,0.12551426650579883,0.027450453490018845,0.3982062041759491,193.7940274849534
321,Koropara,755.019502333799,22391.0,R,0.11480600682230764,0.016938673332333565,2.926408052444458,408.250160260126
322,Koulé,236.76375980243677,22862.0,R,0.11062232685477764,0.004180786665529013,0.3421516716480255,122.6801604819484
323,N'Zérékoré-Centre,90.57491573314444,233931.0,U,0.2362882885097087,0.07452380657196045,1.4438886642456055,102.78540550172329
324,Palé,132.96726315134302,11594.0,R,0.1124921734142228,0.04552023485302925,0.3173149824142456,70.98256142437458
325,Samoé,653.4188697105976,46095.0,R,0.14987362866482706,0.04720671847462654,4.8560991287231445,461.910523544997
326,Soulouta,359.0420798834371,26036.0,R,0.13725361048314227,0.0559968501329422,1.2289963960647583,232.7821233794093
327,Womey,493.22372519029227,14751.0,R,0.11314677750257525,0.013130716979503632,0.6970035433769226,264.98975291103125
328,Yalenzou,392.4812833452903,29018.0,R,0.13564116313169908,0.037615396082401276,0.6231563091278076,251.6143576093018
329,Banié,190.40577823138275,13550.0,R,0.1420753509851633,0.058788299560546875,0.2643252909183502,127.58366518467665
330,Bheeta,246.33973197174234,12118.0,R,0.12847129543673674,0.04863695800304413,0.29925864934921265,149.15517400205135
331,Bignamou,266.4735013977102,17142.0,R,0.13575940658305027,0.05798665061593056,0.32240158319473267,170.6495740748942
332,Bowé,493.7580002978459,16466.0,R,0.13161155815863815,0.0465577058494091,0.3816486597061157,306.65493050962687
333,Diécké,720.9353656269168,36873.0,R,0.1397488105861626,0.04145558550953865,1.2088623046875,475.84470004588366
334,Péla,975.8629028150661,18291.0,R,0.12294965946665283,0.030737876892089844,0.3238062560558319,565.937282525003
335,Yomou-Centre,329.21474736259734,17792.0,R,0.12682955948023034,0.016441436484456062,0.6439192295074463,197.34679455123842
