,NAME_2,Area,Population,r_u,mean,min,max,sum
239,Kieni,1814.8449240448908,199110.0,R,0.12917986395945386,-0.07559988647699356,22.52918243408203,1096.6078651518037
240,Mathira,458.1029247090721,157253.0,R,0.16358288479900865,-0.04616725817322731,6.301171779632568,350.55812212427554
241,Mukurweini,178.4112098230273,94786.0,R,0.16647902422469157,0.06965043395757675,0.953654408454895,138.3440691307187
242,Nyeri Town,169.3635000227802,134960.0,U,0.6223864006433348,0.08601508289575577,10.108795166015625,491.06287010759115
243,Othaya,356.7048004063664,96713.0,R,0.1336585282784567,0.010097078047692776,3.257035255432129,223.87803486641496
244,Tetu,358.7225377092312,78583.0,R,0.12194913364077718,-0.003206015797331929,1.6913070678710938,204.50869711558335
245,Samburu East,10040.399084204988,66309.0,R,0.03100054126110405,-0.05271318182349205,5.154799461364746,1457.0564398131514
246,Samburu North,8454.615875973512,96505.0,R,0.017356561267678785,-1.5,1.6938393115997314,686.5908506268374
247,Samburu West,2471.9383766126575,101811.0,R,0.027733105716961078,-0.042456239461898804,4.265931129455566,320.650168299504
248,Alego Usonga,611.0154464112923,207017.0,R,0.08028576745287344,-0.0417344756424427,3.783851385116577,228.17215110106633
249,Bondo,1297.0237964459811,165879.0,R,0.06919368231474422,-0.043635666370391846,2.228060007095337,419.1061337804058
250,Gem,405.3335120148052,193324.0,R,0.0941496919360817,-0.0027211580891162157,1.4089239835739136,177.28386991564184
251,Rarieda,683.5098411388398,167023.0,R,0.06347596386433581,-0.03731558099389076,0.6433897614479065,201.85356508858786
252,Ugenya,310.23820036646424,120543.0,R,0.057407882546004256,-0.0643860325217247,0.9539130330085754,82.83957451388414
253,Ugunja,212.47199213738145,114214.0,R,0.08862026187125593,-0.006728681270033121,1.3925143480300903,87.55681872880086
254,Mwatate,2817.1839923282014,78369.0,R,0.09027963735082516,0.035192448645830154,2.1303274631500244,1191.9620519429445
255,Taveta,4035.500594189287,84341.0,U,0.08466275044316353,0.021807905286550522,5.063595771789551,1604.3591208979487
256,Voi,9453.570003141205,105034.0,R,0.08584683256066505,0.019908182322978973,6.433549880981445,3806.1051684096456
257,Wundanyi,850.0770192930198,69342.0,R,0.0744664270960461,0.01973525434732437,1.7039904594421387,298.0146412383765
258,Bura,13595.291960578848,126170.0,R,0.05536939352681948,-0.030264196917414665,2.550072431564331,3525.3139164590693
259,Galole,9685.427399007127,78386.0,U,0.05657448171139962,-0.0127284936606884,1.5798397064208984,2567.123682136469
260,Garsen,15909.764674601876,109654.0,R,0.0656915625844395,-0.0021716016344726086,0.8351194262504578,4897.634448482888
261,Chuka/Igambang'Ombe,582.2604353440189,134354.0,R,0.0856021258204019,-1.5,2.0660548210144043,233.43699711223599
262,Igembe South,265.3651144020899,28175.0,U,0.06850107535487228,-0.00656776363030076,0.4297804534435272,85.0098345153965
263,Maara,509.92340725754116,126707.0,R,0.09316767980537119,-0.1124112531542778,2.4083361625671387,222.95025777425326
264,Tharaka,1210.7438499582377,105726.0,R,0.06133240593490514,-0.00037500751204788685,1.2885105609893799,348.2454008983914
265,Cherangany,628.9267061520757,248558.0,R,0.06938748195524143,-0.005010989494621754,1.8551676273345947,203.30532212885737
266,Endebess,656.7894333442099,121059.0,R,0.049294426972274825,-0.03842984884977341,2.015124797821045,150.54517997332732
267,Kiminini,370.1346190076096,258538.0,R,0.15625228686959655,0.003941485192626715,2.8872992992401123,269.69144713692367
268,Kwanza,310.5483360128385,120032.0,R,0.07721995292776809,-0.00591982901096344,3.13992977142334,111.42839207476936
269,Saboti,356.65391651142033,239274.0,U,0.1169820378929454,-0.0016935676103457808,5.214418411254883,194.54112901596818
270,unknown 4,153.24932751287807,26201.0,R,0.05652256136415565,0.012362722307443619,0.24043729901313782,40.63972162082791
271,Loima,9806.069693586389,172498.0,R,0.026932127791962395,-0.04763934388756752,2.9535696506500244,1232.602692654743
272,Turkana Central,6620.572439333012,131731.0,U,0.02539027189501855,-0.049960725009441376,3.2440903186798096,786.7937454828349
273,Turkana East,8031.84332085874,60314.0,R,0.012094191749275502,-0.05793140083551407,22.725826263427734,454.10061761004727
274,Turkana North,14653.937027582864,139793.0,R,0.009165012773034775,-0.0818876177072525,9.028716087341309,627.9958402211158
275,Turkana South,7429.588247926457,169361.0,R,0.032539895583088785,-0.05102097988128662,28.441043853759766,1129.3621560022625
276,Turkana West,14180.792139874757,272769.0,U,0.02772489932788728,-0.08148889988660812,27.20858383178711,1835.0833616135312
277,unknown 2,3202.220333005583,48611.0,R,0.019168784016196823,-0.0467250719666481,33.81476593017578,286.88002158640165
278,Ainabkoi,503.69550373670285,112113.0,R,0.1273309323678528,0.005507294088602066,7.794563293457031,299.4823529291898
279,Kapseret,359.3109517683478,184419.0,U,0.27657902944431445,0.017308250069618225,14.509248733520508,464.37619043700397
280,Kesses,704.5809864101259,187335.0,R,0.13009249056494201,-0.010558783076703548,5.903794288635254,427.6140164869644
281,Moiben,777.8567627917221,189983.0,R,0.07681161718197173,-0.020922580733895302,9.772673606872559,278.2116774331016
282,Soy,660.1276857272694,200221.0,R,0.09040675451743269,-0.003904922166839242,7.773739814758301,278.99524444079725
283,Turbo,434.5127583108788,272765.0,R,0.2557708636486423,0.0045822481624782085,13.121272087097168,516.6571445702575
284,Emuhaya,90.22822653438489,92149.0,R,0.12044754081169527,0.02984837256371975,0.40631067752838135,50.34707205928862
285,Hamisi,185.25738754290538,151906.0,R,0.19110448467674562,0.026302816346287727,1.1122372150421143,165.1142747607082
286,Luanda,83.45671009877198,108511.0,R,0.2380420773033924,0.041499823331832886,4.010107517242432,92.59836807101965
287,Sabatia,112.05112053168553,131114.0,U,0.2592587819817987,0.044920653104782104,1.5818909406661987,135.59234297648072
288,Vihiga,89.95261847421139,121354.0,U,0.24661100684450224,0.06199733912944794,2.1604230403900146,102.59017884731293
289,Eldas,4741.352163009902,129731.0,R,0.017515280935135668,-0.031390778720378876,0.23512446880340576,389.45227159274157
290,Tarbaj,7544.496700378733,165276.0,R,0.01988050221662981,-0.030750807374715805,1.455619215965271,702.6167093401307
291,Wajir East,4257.192946084301,197791.0,U,0.02303698105134482,-0.04459381476044655,11.145302772521973,458.87362556173747
292,Wajir North,10383.680816748398,249202.0,R,0.015045119214403617,-0.0424686074256897,0.1408603936433792,732.4415387148113
293,Wajir South,21569.901567659257,228152.0,R,0.031150474436985102,-0.05703502148389816,1.5094698667526245,3144.484642041461
294,Wajir West,8117.824460401653,138751.0,R,0.02516262733955983,-0.03602760657668114,1.2283833026885986,956.8089045867625
295,Kacheliba,4128.760293926289,178067.0,R,0.022948712208407617,-0.03305468708276749,1.9111322164535522,441.39553061651213
296,Kapenguria,1474.4843672677932,164584.0,U,0.0426052821470219,-0.030260266736149788,6.697462558746338,292.69828835004046
297,Pokot South,1480.0225385106662,188125.0,R,0.022602750896146925,-0.0326935276389122,0.36501312255859375,156.04939218699838
298,Sigor,2157.544317896255,102191.0,R,0.03439321822542575,-0.04205557331442833,7.655342102050781,346.8556058034187
299,unknown 3,303.58733682571403,10253.0,R,0.020704643909797,-0.019794289022684097,0.06504148244857788,29.33848042018235
300,unknown 8,0.001467293478156,0.0,R,,,,
